cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,13,1,2.88,24.1,103,2.67
36,30,13,1,2.86,24.0,88,5.34
36,30,13,1,2.88,24.2,124,4.01
36,30,13,1,2.88,24.2,126,4.01
36,30,13,1,2.88,24.1,107,5.34
36,30,13,1,2.86,24.0,90,4.01
36,30,13,1,2.88,24.2,132,4.01
36,30,13,1,2.88,24.2,153,4.01
36,30,13,1,2.84,23.8,106,4.01
36,30,13,1,2.90,24.3,118,4.01
36,30,13,1,2.84,23.8,117,4.01
36,30,13,1,2.88,24.2,116,5.34
36,30,13,1,2.88,24.2,109,6.68
36,30,13,1,2.86,24.0,95,5.34
36,30,13,1,2.88,24.2,115,4.01
36,30,13,1,2.88,24.2,102,4.01
36,30,13,1,2.86,24.0,118,4.01
36,30,13,1,2.88,24.2,129,4.01
36,30,13,1,214,23.6,3,4.01
36,30,14,1,2.92,24.5,74,4.01
36,30,14,1,2.88,24.2,94,2.67
36,30,14,1,2.86,24.0,133,4.01
36,30,14,1,2.84,23.9,97,4.01
36,30,14,1,2.88,24.1,90,4.01
36,30,14,1,2.88,24.1,88,4.01
36,30,14,1,2.87,24.0,121,4.01
36,30,14,1,2.88,24.2,107,5.34
36,30,14,1,2.88,24.1,125,5.34
36,30,14,1,2.86,24.0,120,4.01
36,30,14,1,2.88,24.2,143,4.01
36,30,14,1,2.88,24.2,115,5.34
36,30,14,1,2.84,23.8,123,4.01
36,30,14,1,2.90,24.3,113,4.01
36,30,14,1,2.84,23.8,93,4.01
36,30,14,1,2.88,24.2,122,4.01
36,30,14,1,2.88,24.2,115,4.01
36,30,14,1,2.86,24.0,122,4.01
36,30,14,1,2.88,24.2,117,6.68
36,30,14,1,2.88,24.2,126,4.01
36,30,14,1,2.84,23.8,125,2.67
36,30,14,1,2.90,24.3,95,4.01
36,30,14,1,2.84,23.8,129,5.34
36,30,14,1,2.88,24.2,130,4.01
36,30,14,1,2.86,24.0,108,4.01
36,30,14,1,2.88,24.2,114,4.01
36,30,14,1,2.88,24.2,96,4.01
36,30,14,1,2.88,24.2,100,4.01
36,30,14,1,2.86,24.0,91,4.01
36,30,14,1,2.88,24.2,109,5.34
36,30,14,1,2.84,23.8,102,4.01
36,30,14,1,2.88,24.1,108,4.01
36,30,14,1,2.88,24.1,145,4.01
36,30,14,1,2.87,24.1,139,4.01
36,30,14,1,2.88,24.1,114,4.01
36,30,14,1,2.86,24.0,129,4.01
36,30,14,1,2.88,24.2,91,4.01
36,30,14,1,2.88,24.2,102,4.01
36,30,14,1,2.84,23.8,107,4.01
36,30,14,1,2.86,24.0,124,2.67
36,30,14,1,2.88,24.2,113,4.01
36,30,14,1,2.88,24.2,79,4.01
36,30,14,1,2.84,23.8,119,4.01
36,30,14,1,2.88,24.2,110,4.01
36,30,14,1,2.86,24.0,103,4.01
36,30,14,1,2.88,24.2,90,4.01
36,30,14,1,2.88,24.2,108,5.34
36,30,14,1,2.86,24.0,105,5.34
36,30,14,1,2.88,24.2,116,4.01
36,30,14,1,2.88,24.2,105,4.01
36,30,14,1,2.83,23.7,121,4.01
36,30,14,1,2.87,24.1,119,4.01
36,30,14,1,2.88,24.2,101,4.01
36,30,14,1,2.88,24.1,132,6.68
36,30,14,1,2.86,24.0,90,4.01
36,30,14,1,2.88,24.2,107,4.01
36,30,14,1,2.88,24.2,141,2.67
36,30,14,1,2.84,23.8,114,4.01
36,30,14,1,2.90,24.3,129,4.01
36,30,14,1,2.84,23.8,116,4.01
36,30,14,1,2.88,24.2,110,4.01
36,30,14,1,2.86,24.0,91,5.34
36,30,14,1,214,24.2,6,4.01
36,30,15,1,2.92,24.5,107,4.01
36,30,15,1,2.90,24.3,108,4.01
36,30,15,1,2.84,23.8,111,4.01
36,30,15,1,2.88,24.2,109,4.01
36,30,15,1,2.88,24.2,115,4.01
36,30,15,1,2.86,24.0,90,2.67
36,30,15,1,2.84,23.8,115,5.34
36,30,15,1,2.88,24.1,114,4.01
36,30,15,1,2.88,24.1,104,4.01
36,30,15,1,2.87,24.1,115,2.67
36,30,15,1,2.84,23.8,96,4.01
36,30,15,1,2.88,24.2,120,4.01
36,30,15,1,2.86,24.0,97,4.01
36,30,15,1,2.88,24.2,100,4.01
36,30,15,1,2.84,23.8,116,6.68
36,30,15,1,2.88,24.2,112,4.01
36,30,15,1,2.86,24.0,108,6.68
36,30,15,1,2.88,24.2,124,2.67
36,30,15,1,2.88,24.2,106,4.01
36,30,15,1,2.83,23.7,93,4.01
36,30,15,1,2.87,24.1,116,2.67
36,30,15,1,2.88,24.2,116,4.01
36,30,15,1,2.88,24.1,101,2.67
36,30,15,1,2.85,23.9,99,4.01
36,30,15,1,2.90,24.3,97,2.67
36,30,15,1,2.84,23.8,101,2.67
36,30,15,1,2.88,24.2,114,5.34
36,30,15,1,2.86,24.0,113,4.01
36,30,15,1,2.88,24.2,107,4.01
36,30,15,1,2.88,24.2,89,5.34
36,30,15,1,2.88,24.2,131,4.01
36,30,15,1,2.86,24.0,114,4.01
36,30,15,1,2.88,24.2,103,6.68
36,30,15,1,2.84,23.8,115,4.01
36,30,15,1,2.88,24.2,120,4.01
36,30,15,1,2.86,24.0,92,4.01
36,30,15,1,2.88,24.2,95,4.01
36,30,15,1,2.88,24.2,134,2.67
36,30,15,1,2.88,24.2,89,6.68
36,30,15,1,2.86,24.0,117,4.01
36,30,15,1,2.88,24.2,103,4.01
36,30,15,1,2.88,24.2,92,4.01
36,30,15,1,2.82,23.7,132,4.01
36,30,15,1,2.87,24.1,98,4.01
36,30,15,1,2.88,24.1,106,4.01
36,30,15,1,2.88,24.1,127,4.01
36,30,15,1,2.87,24.1,130,5.34
36,30,15,1,2.88,24.2,99,4.01
36,30,15,1,2.88,24.1,98,5.34
36,30,15,1,2.84,23.9,94,4.01
36,30,15,1,2.86,24.0,92,4.01
36,30,15,1,2.88,24.2,114,5.34
36,30,15,1,2.88,24.2,89,5.34
36,30,15,1,2.86,24.0,80,4.01
36,30,15,1,2.88,24.2,99,4.01
36,30,15,1,2.88,24.2,108,4.01
36,30,15,1,2.84,23.8,122,4.01
36,30,15,1,2.86,24.0,110,5.34
36,30,15,1,2.88,24.2,123,5.34
36,30,15,1,2.88,24.2,159,4.01
36,30,15,1,2.88,24.2,118,4.01
36,30,15,1,2.86,24.0,137,5.34
36,30,15,1,214,25.1,13,4.01
36,30,16,1,2.92,24.5,110,4.01
36,30,16,1,2.86,24.0,124,4.01
36,30,16,1,2.85,23.9,128,4.01
36,30,16,1,2.87,24.1,97,4.01
36,30,16,1,2.88,24.1,114,4.01
36,30,16,1,2.86,24.0,102,4.01
36,30,16,1,2.88,24.2,115,4.01
36,30,16,1,2.84,23.8,110,4.01
36,30,16,1,2.88,24.2,95,4.01
36,30,16,1,2.88,24.2,141,4.01
36,30,16,1,2.86,24.0,140,4.01
36,30,16,1,2.88,24.2,96,2.67
36,30,16,1,2.88,24.2,103,4.01
36,30,16,1,2.86,24.0,119,4.01
36,30,16,1,2.88,24.2,105,4.01
36,30,16,1,2.84,23.8,118,4.01
36,30,16,1,2.88,24.2,85,4.01
36,30,16,1,2.86,24.0,99,5.34
36,30,16,1,2.88,24.2,107,2.67
36,30,16,1,2.88,24.2,115,4.01
36,30,16,1,2.86,24.0,84,4.01
36,30,16,1,2.88,24.2,118,2.67
36,30,16,1,2.88,24.2,113,5.34
36,30,16,1,2.88,24.2,110,4.01
36,30,16,1,2.86,24.0,153,4.01
36,30,16,1,2.84,23.9,119,4.01
36,30,16,1,2.88,24.1,154,4.01
36,30,16,1,2.88,24.1,126,4.01
36,30,16,1,2.87,24.0,93,4.01
36,30,16,1,2.88,24.2,153,4.01
36,30,16,1,2.88,24.1,120,4.01
36,30,16,1,2.88,24.1,110,4.01
36,30,16,1,2.87,24.1,133,4.01
36,30,16,1,2.84,23.8,122,5.34
36,30,16,1,2.88,24.2,108,4.01
36,30,16,1,2.86,24.0,109,5.34
36,30,16,1,2.88,24.2,120,5.34
36,30,16,1,2.88,24.2,125,4.01
36,30,16,1,2.88,24.2,115,4.01
36,30,16,1,2.86,24.0,96,5.34
36,30,16,1,2.88,24.2,117,4.01
36,30,16,1,2.84,23.8,105,4.01
36,30,16,1,2.88,24.2,104,4.01
36,30,16,1,2.86,24.0,87,4.01
36,30,16,1,2.84,23.8,128,5.34
36,30,16,1,2.88,24.1,93,4.01
36,30,16,1,2.86,24.0,113,4.01
36,30,16,1,2.88,24.2,112,4.01
36,30,16,1,2.88,24.2,99,4.01
36,30,16,1,2.88,24.1,96,2.67
36,30,16,1,2.86,24.0,128,4.01
36,30,16,1,2.88,24.2,117,4.01
36,30,16,1,2.84,23.8,106,4.01
36,30,16,1,2.88,24.2,128,4.01
36,30,16,1,2.86,24.0,114,4.01
36,30,16,1,2.88,24.2,89,4.01
36,30,16,1,2.84,23.8,101,4.01
36,30,16,1,2.88,24.2,92,4.01
36,30,16,1,2.86,24.0,102,5.34
36,30,16,1,2.88,24.2,101,4.01
36,30,16,1,2.88,24.2,114,4.01
36,30,16,1,2.86,24.0,104,5.34
36,30,16,1,192,23.4,3,4.01
36,30,17,1,2.92,24.5,128,2.67
36,30,17,1,2.88,24.2,114,4.01
36,30,17,1,2.86,24.0,107,4.01
36,30,17,1,2.88,24.2,98,4.01
36,30,17,1,2.88,24.2,117,4.01
36,30,17,1,2.86,24.0,86,4.01
36,30,17,1,2.85,23.9,103,4.01
36,30,17,1,2.87,24.1,92,4.01
36,30,17,1,2.88,24.1,128,4.01
36,30,17,1,2.86,24.0,91,4.01
36,30,17,1,2.88,24.2,93,4.01
36,30,17,1,2.84,23.8,140,4.01
36,30,17,1,2.84,23.8,111,4.01
36,30,17,1,2.86,24.0,114,4.01
36,30,17,1,2.88,24.2,119,4.01
36,30,17,1,2.88,24.2,120,4.01
36,30,17,1,2.88,24.2,106,5.34
36,30,17,1,2.86,24.0,147,4.01
36,30,17,1,2.84,23.8,111,4.01
36,30,17,1,2.88,24.1,105,5.34
36,30,17,1,2.88,24.1,115,4.01
36,30,17,1,2.87,24.1,116,4.01
36,30,17,1,2.88,24.2,95,4.01
36,30,17,1,2.88,24.1,146,4.01
36,30,17,1,2.86,24.0,86,4.01
36,30,17,1,2.88,24.2,87,4.01
36,30,17,1,2.84,23.8,118,4.01
36,30,17,1,2.88,24.2,105,4.01
36,30,17,1,2.86,24.0,126,4.01
36,30,17,1,2.88,24.2,114,4.01
36,30,17,1,2.88,24.2,111,4.01
36,30,17,1,2.84,23.8,124,4.01
36,30,17,1,2.90,24.3,115,4.01
36,30,17,1,2.84,23.8,112,5.34
36,30,17,1,2.88,24.2,126,4.01
36,30,17,1,2.88,24.2,80,4.01
36,30,17,1,2.86,24.0,115,4.01
36,30,17,1,2.84,23.8,118,4.01
36,30,17,1,2.88,24.1,115,4.01
36,30,17,1,2.88,24.1,104,4.01
36,30,17,1,2.87,24.1,110,4.01
36,30,17,1,2.88,24.2,119,6.68
36,30,17,1,2.88,24.1,135,4.01
36,30,17,1,2.87,24.0,130,4.01
36,30,17,1,2.88,24.2,107,4.01
36,30,17,1,2.88,24.1,111,4.01
36,30,17,1,2.86,24.0,141,4.01
36,30,17,1,2.84,23.8,93,4.01
36,30,17,1,2.88,24.2,84,5.34
36,30,17,1,2.88,24.2,92,4.01
36,30,17,1,2.86,24.0,142,4.01
36,30,17,1,2.88,24.2,109,4.01
36,30,17,1,2.84,23.8,134,4.01
36,30,17,1,2.88,24.2,106,4.01
36,30,17,1,2.86,24.0,110,5.34
36,30,17,1,2.88,24.2,122,6.68
36,30,17,1,2.88,24.2,100,4.01
36,30,17,1,2.88,24.2,117,4.01
36,30,17,1,2.83,23.7,102,6.68
36,30,17,1,2.87,24.1,104,4.01
36,30,17,1,2.88,24.1,136,4.01
36,30,17,1,2.88,24.1,104,5.34
36,30,17,1,179,22.9,10,4.01
36,30,18,1,2.94,24.7,108,4.01
36,30,18,1,2.84,23.8,121,4.01
36,30,18,1,2.88,24.2,99,4.01
36,30,18,1,2.88,24.2,100,6.68
36,30,18,1,2.88,24.2,106,5.34
36,30,18,1,2.86,24.0,127,2.67
36,30,18,1,2.88,24.2,81,8.02
36,30,18,1,2.83,23.8,104,4.01
36,30,18,1,2.88,24.1,122,4.01
36,30,18,1,2.87,24.1,105,4.01
36,30,18,1,2.88,24.2,103,4.01
36,30,18,1,2.88,24.1,122,4.01
36,30,18,1,2.87,24.0,105,4.01
36,30,18,1,2.84,23.8,121,4.01
36,30,18,1,2.88,24.2,92,4.01
36,30,18,1,2.90,24.3,116,6.68
36,30,18,1,2.84,23.8,115,4.01
36,30,18,1,2.88,24.2,112,4.01
36,30,18,1,2.84,23.8,102,4.01
36,30,18,1,2.90,24.3,109,4.01
36,30,18,1,2.84,23.8,124,4.01
36,30,18,1,2.88,24.2,140,4.01
36,30,18,1,2.88,24.2,100,4.01
36,30,18,1,2.86,24.0,113,4.01
36,30,18,1,2.88,24.2,109,4.01
36,30,18,1,2.84,23.8,105,5.34
36,30,18,1,2.88,24.1,135,4.01
36,30,18,1,2.87,24.0,115,4.01
36,30,18,1,2.88,24.2,119,4.01
36,30,18,1,2.88,24.1,106,4.01
36,30,18,1,2.86,24.0,127,4.01
36,30,18,1,2.88,24.2,101,4.01
36,30,18,1,2.88,24.2,90,4.01
36,30,18,1,2.88,24.1,116,6.68
36,30,18,1,2.86,24.0,114,4.01
36,30,18,1,2.88,24.2,113,2.67
36,30,18,1,2.84,23.8,85,6.68
36,30,18,1,2.88,24.2,142,4.01
36,30,18,1,2.86,24.0,132,5.34
36,30,18,1,2.88,24.2,109,4.01
36,30,18,1,2.84,23.8,88,4.01
36,30,18,1,2.86,24.0,120,4.01
36,30,18,1,2.88,24.2,86,4.01
36,30,18,1,2.88,24.2,105,4.01
36,30,18,1,2.84,23.8,99,4.01
36,30,18,1,2.88,24.1,113,4.01
36,30,18,1,2.87,24.1,115,4.01
36,30,18,1,2.88,24.2,121,4.01
36,30,18,1,2.88,24.1,125,5.34
36,30,18,1,2.86,24.0,118,4.01
36,30,18,1,2.84,23.8,96,5.34
36,30,18,1,2.88,24.2,104,5.34
36,30,18,1,2.88,24.2,110,4.01
36,30,18,1,2.86,24.0,103,6.68
36,30,18,1,2.88,24.2,126,4.01
36,30,18,1,2.84,23.8,105,4.01
36,30,18,1,2.90,24.3,95,4.01
36,30,18,1,2.84,23.8,93,4.01
36,30,18,1,2.88,24.2,122,4.01
36,30,18,1,2.88,24.2,109,4.01
36,30,18,1,2.86,24.0,122,5.34
36,30,18,1,2.88,24.2,104,4.01
36,30,18,1,171,23.1,7,4.01
36,30,19,1,2.91,24.4,116,4.01
36,30,19,1,2.84,23.8,112,4.01
36,30,19,1,2.86,24.0,109,5.34
36,30,19,1,2.88,24.2,102,5.34
36,30,19,1,2.88,24.2,106,4.01
36,30,19,1,2.84,23.8,107,4.01
36,30,19,1,2.90,24.3,116,4.01
36,30,19,1,2.84,23.8,128,4.01
36,30,19,1,2.88,24.2,121,5.34
36,30,19,1,2.88,24.2,93,2.67
36,30,19,1,2.86,24.0,112,4.01
36,30,19,1,2.88,24.2,128,5.34
36,30,19,1,2.84,23.8,117,5.34
36,30,19,1,2.88,24.2,134,4.01
36,30,19,1,2.90,24.3,119,5.34
36,30,19,1,2.84,23.8,118,4.01
36,30,19,1,2.88,24.2,114,2.67
36,30,19,1,2.86,24.0,103,4.01
36,30,19,1,2.88,24.2,102,4.01
36,30,19,1,2.88,24.2,117,4.01
36,30,19,1,2.88,24.2,104,5.34
36,30,19,1,2.86,24.0,103,4.01
36,30,19,1,2.84,23.9,96,4.01
36,30,19,1,2.88,24.1,105,4.01
36,30,19,1,2.88,24.1,101,5.34
36,30,19,1,2.87,24.0,113,4.01
36,30,19,1,2.88,24.2,136,4.01
36,30,19,1,2.84,23.8,109,4.01
36,30,19,1,2.90,24.3,110,2.67
36,30,19,1,2.84,23.8,104,4.01
36,30,19,1,2.88,24.2,119,2.67
36,30,19,1,2.88,24.2,109,4.01
36,30,19,1,2.86,24.0,106,4.01
36,30,19,1,2.88,24.2,121,4.01
36,30,19,1,2.88,24.2,110,4.01
36,30,19,1,2.84,23.8,83,5.34
36,30,19,1,2.90,24.3,137,4.01
36,30,19,1,2.88,24.2,115,4.01
36,30,19,1,2.84,23.8,122,5.34
36,30,19,1,2.88,24.2,84,4.01
36,30,19,1,2.86,24.0,98,2.67
36,30,19,1,2.88,24.2,101,4.01
36,30,19,1,2.88,24.2,91,4.01
36,30,19,1,2.86,24.0,95,4.01
36,30,19,1,2.88,24.2,108,4.01
36,30,19,1,2.88,24.2,104,4.01
36,30,19,1,2.88,24.2,96,4.01
36,30,19,1,2.83,23.7,102,4.01
36,30,19,1,2.87,24.1,131,4.01
36,30,19,1,2.88,24.2,154,4.01
36,30,19,1,2.88,24.1,109,5.34
36,30,19,1,2.87,24.0,124,4.01
36,30,19,1,2.88,24.2,117,4.01
36,30,19,1,2.84,23.8,119,5.34
36,30,19,1,2.88,24.2,98,4.01
36,30,19,1,2.86,24.0,119,4.01
36,30,19,1,2.88,24.2,95,4.01
36,30,19,1,2.88,24.2,89,2.67
36,30,19,1,2.86,24.0,130,4.01
36,30,19,1,2.88,24.2,104,4.01
36,30,19,1,2.88,24.2,120,4.01
36,30,19,1,2.88,24.2,111,5.34
36,30,19,1,166,23.1,18,2.67
36,30,20,1,2.92,24.5,98,6.68
36,30,20,1,2.88,24.2,119,4.01
36,30,20,1,2.86,24.0,123,4.01
36,30,20,1,2.88,24.2,121,4.01
36,30,20,1,2.84,23.8,100,6.68
36,30,20,1,2.84,23.8,120,4.01
36,30,20,1,2.86,24.0,91,6.68
36,30,20,1,2.84,23.8,133,5.34
36,30,20,1,2.84,23.8,97,4.01
36,30,20,1,2.88,24.1,115,4.01
36,30,20,1,2.87,24.1,100,4.01
36,30,20,1,2.88,24.2,117,4.01
36,30,20,1,2.88,24.1,101,4.01
36,30,20,1,2.86,24.0,113,4.01
36,30,20,1,2.84,23.8,131,5.34
36,30,20,1,2.88,24.2,117,4.01
36,30,20,1,2.88,24.2,101,5.34
36,30,20,1,2.84,23.8,139,4.01
36,30,20,1,2.86,24.0,103,2.67
36,30,20,1,2.88,24.2,116,4.01
36,30,20,1,2.88,24.2,85,5.34
36,30,20,1,2.86,24.0,106,4.01
36,30,20,1,2.88,24.2,116,5.34
36,30,20,1,2.84,23.8,135,5.34
36,30,20,1,2.88,24.1,111,4.01
36,30,20,1,2.87,24.1,145,4.01
36,30,20,1,2.88,24.2,124,4.01
36,30,20,1,2.84,23.8,120,4.01
36,30,20,1,2.90,24.3,99,4.01
36,30,20,1,2.84,23.8,120,4.01
36,30,20,1,2.88,24.2,85,4.01
36,30,20,1,2.84,23.8,124,4.01
36,30,20,1,2.88,24.2,136,4.01
36,30,20,1,2.86,24.0,126,4.01
36,30,20,1,2.88,24.2,117,4.01
36,30,20,1,2.86,24.0,132,2.67
36,30,20,1,2.88,24.2,134,6.68
36,30,20,1,2.84,23.8,101,4.01
36,30,20,1,2.88,24.1,120,5.34
36,30,20,1,2.88,24.1,101,5.34
36,30,20,1,2.87,24.1,125,2.67
36,30,20,1,2.88,24.2,93,4.01
36,30,20,1,2.88,24.1,90,4.01
36,30,20,1,2.84,23.9,132,4.01
36,30,20,1,2.86,24.0,97,6.68
36,30,20,1,2.88,24.2,119,4.01
36,30,20,1,2.88,24.2,118,4.01
36,30,20,1,2.86,24.0,112,4.01
36,30,20,1,2.88,24.2,95,4.01
36,30,20,1,2.84,23.8,120,4.01
36,30,20,1,2.86,24.0,117,4.01
36,30,20,1,2.88,24.2,114,4.01
36,30,20,1,2.84,23.8,114,6.68
36,30,20,1,2.88,24.1,105,4.01
36,30,20,1,2.88,24.1,105,4.01
36,30,20,1,2.87,24.1,95,4.01
36,30,20,1,2.88,24.2,104,5.34
36,30,20,1,2.84,23.8,104,4.01
36,30,20,1,2.86,24.0,135,5.34
36,30,20,1,2.88,24.2,125,2.67
36,30,20,1,2.88,24.2,89,4.01
36,30,20,1,2.88,24.2,122,4.01
36,30,20,1,128,18.5,11,4.01
36,30,21,1,2.92,24.5,120,4.01
36,30,21,1,2.88,24.2,148,4.01
36,30,21,1,2.86,24.0,112,4.01
36,30,21,1,2.88,24.2,86,4.01
36,30,21,1,2.88,24.2,126,4.01
36,30,21,1,2.88,24.2,120,5.34
36,30,21,1,2.88,24.2,141,2.67
36,30,21,1,2.86,24.0,116,4.01
36,30,21,1,2.84,23.8,122,4.01
36,30,21,1,2.88,24.1,111,5.34
36,30,21,1,2.87,24.1,101,4.01
36,30,21,1,2.88,24.2,127,4.01
36,30,21,1,2.88,24.1,113,4.01
36,30,21,1,2.86,24.0,116,6.68
36,30,21,1,2.88,24.2,119,4.01
36,30,21,1,2.88,24.2,97,4.01
36,30,21,1,2.88,24.1,113,2.67
36,30,21,1,2.87,24.0,111,4.01
36,30,21,1,2.84,23.8,93,5.34
36,30,21,1,2.88,24.2,112,4.01
36,30,21,1,2.88,24.2,135,2.67
36,30,21,1,2.86,24.0,117,4.01
36,30,21,1,2.88,24.2,120,5.34
36,30,21,1,2.84,23.8,106,4.01
36,30,21,1,2.90,24.3,110,4.01
36,30,21,1,2.84,23.8,103,4.01
36,30,21,1,2.88,24.2,88,4.01
36,30,21,1,2.83,23.8,118,4.01
36,30,21,1,2.88,24.1,125,2.67
36,30,21,1,2.87,24.1,108,4.01
36,30,21,1,2.88,24.2,127,5.34
36,30,21,1,2.88,24.1,97,4.01
36,30,21,1,2.87,24.0,98,4.01
36,30,21,1,2.88,24.2,119,4.01
36,30,21,1,2.84,23.8,105,4.01
36,30,21,1,2.86,24.0,108,4.01
36,30,21,1,2.86,24.0,104,6.68
36,30,21,1,2.86,24.0,103,4.01
36,30,21,1,2.88,24.2,123,4.01
36,30,21,1,2.86,24.0,130,4.01
36,30,21,1,2.88,24.2,116,5.34
36,30,21,1,2.88,24.2,90,2.67
36,30,21,1,2.83,23.8,106,5.34
36,30,21,1,2.86,24.0,94,4.01
36,30,21,1,2.88,24.2,135,4.01
36,30,21,1,2.88,24.2,142,4.01
36,30,21,1,2.84,23.8,108,4.01
36,30,21,1,2.90,24.3,146,4.01
36,30,21,1,2.84,23.8,124,5.34
36,30,21,1,2.88,24.2,107,5.34
36,30,21,1,2.86,24.0,108,5.34
36,30,21,1,2.88,24.2,110,4.01
36,30,21,1,2.88,24.2,115,5.34
36,30,21,1,2.88,24.2,130,4.01
36,30,21,1,2.86,24.0,102,4.01
36,30,21,1,2.88,24.2,112,5.34
36,30,21,1,2.84,23.8,133,4.01
36,30,21,1,2.88,24.2,116,4.01
36,30,21,1,2.90,24.3,110,4.01
36,30,21,1,2.84,23.8,122,2.67
36,30,21,1,2.88,24.2,89,4.01
36,30,21,1,2.86,24.0,134,4.01
36,30,21,1,171,26.0,2,4.01
36,30,22,1,2.92,24.5,124,4.01
36,30,22,1,2.86,24.0,117,4.01
36,30,22,1,2.88,24.2,107,4.01
36,30,22,1,2.88,24.2,117,4.01
36,30,22,1,2.88,24.2,96,4.01
36,30,22,1,2.86,24.0,125,4.01
36,30,22,1,2.85,23.9,111,5.34
36,30,22,1,2.87,24.1,100,2.67
36,30,22,1,2.88,24.1,93,4.01
36,30,22,1,2.86,24.0,97,6.68
36,30,22,1,2.88,24.2,120,4.01
36,30,22,1,2.88,24.2,117,4.01
36,30,22,1,2.88,24.1,111,6.68
36,30,22,1,2.87,24.0,107,4.01
36,30,22,1,2.88,24.2,115,5.34
36,30,22,1,2.88,24.1,88,5.34
36,30,22,1,2.84,23.8,113,4.01
36,30,22,1,2.86,24.0,96,4.01
36,30,22,1,2.88,24.2,105,5.34
36,30,22,1,2.88,24.2,127,5.34
36,30,22,1,2.86,24.0,114,4.01
36,30,22,1,2.88,24.2,86,4.01
36,30,22,1,2.88,24.2,112,4.01
36,30,22,1,2.84,23.8,118,4.01
36,30,22,1,2.90,24.3,87,4.01
36,30,22,1,2.84,23.8,117,4.01
36,30,22,1,2.88,24.2,140,2.67
36,30,22,1,2.86,24.0,104,4.01
36,30,22,1,2.88,24.2,94,4.01
36,30,22,1,2.88,24.2,96,4.01
36,30,22,1,2.88,24.2,150,4.01
36,30,22,1,2.83,23.7,85,4.01
36,30,22,1,2.87,24.1,101,2.67
36,30,22,1,2.88,24.2,108,4.01
36,30,22,1,2.88,24.1,85,4.01
36,30,22,1,2.84,23.9,136,4.01
36,30,22,1,2.86,24.0,117,4.01
36,30,22,1,2.88,24.2,126,2.67
36,30,22,1,2.88,24.2,109,4.01
36,30,22,1,2.86,24.0,112,4.01
36,30,22,1,2.84,23.8,107,2.67
36,30,22,1,2.88,24.2,101,4.01
36,30,22,1,2.88,24.2,119,4.01
36,30,22,1,2.86,24.0,120,4.01
36,30,22,1,2.88,24.2,111,5.34
36,30,22,1,2.88,24.2,147,4.01
36,30,22,1,2.86,24.0,108,4.01
36,30,22,1,2.84,23.8,124,6.68
36,30,22,1,2.88,24.2,99,4.01
36,30,22,1,2.84,23.8,112,4.01
36,30,22,1,2.90,24.3,127,4.01
36,30,22,1,2.84,23.8,123,4.01
36,30,22,1,2.84,23.8,123,4.01
36,30,22,1,2.88,24.2,103,4.01
36,30,22,1,2.86,24.0,121,4.01
36,30,22,1,2.88,24.2,104,2.67
36,30,22,1,2.88,24.2,142,4.01
36,30,22,1,2.86,24.0,105,4.01
36,30,22,1,2.88,24.2,98,5.34
36,30,22,1,2.88,24.2,106,4.01
36,30,22,1,2.83,23.8,103,6.68
36,30,22,1,2.88,24.1,103,4.01
36,30,22,1,128,20.5,2,4.01
36,30,23,1,2.95,24.7,117,4.01
36,30,23,1,2.84,23.8,118,4.01
36,30,23,1,2.88,24.2,108,4.01
36,30,23,1,2.88,24.2,99,6.68
36,30,23,1,2.86,24.0,104,4.01
36,30,23,1,2.88,24.2,102,4.01
36,30,23,1,2.84,23.8,103,4.01
36,30,23,1,2.88,24.1,87,4.01
36,30,23,1,2.87,24.0,115,4.01
36,30,23,1,2.88,24.2,122,5.34
36,30,23,1,2.84,23.8,126,4.01
36,30,23,1,2.86,24.0,87,4.01
36,30,23,1,2.88,24.2,119,4.01
36,30,23,1,2.88,24.2,122,4.01
36,30,23,1,2.88,24.2,96,4.01
36,30,23,1,2.86,24.0,116,4.01
36,30,23,1,2.88,24.2,109,4.01
36,30,23,1,2.84,23.8,114,2.67
36,30,23,1,2.88,24.2,118,4.01
36,30,23,1,2.86,24.0,98,4.01
36,30,23,1,2.88,24.2,113,4.01
36,30,23,1,2.88,24.2,108,4.01
36,30,23,1,2.88,24.2,122,5.34
36,30,23,1,2.86,24.0,119,4.01
36,30,23,1,2.84,23.8,118,4.01
36,30,23,1,2.88,24.1,92,4.01
36,30,23,1,2.86,24.0,98,4.01
36,30,23,1,2.88,24.2,123,4.01
36,30,23,1,2.88,24.2,117,5.34
36,30,23,1,2.88,24.1,106,4.01
36,30,23,1,2.86,24.0,125,4.01
36,30,23,1,2.88,24.2,104,4.01
36,30,23,1,2.88,24.2,113,5.34
36,30,23,1,2.84,23.8,109,4.01
36,30,23,1,2.90,24.3,132,4.01
36,30,23,1,2.84,23.8,100,4.01
36,30,23,1,2.88,24.2,110,4.01
36,30,23,1,2.88,24.2,118,4.01
36,30,23,1,2.86,24.0,111,4.01
36,30,23,1,2.88,24.2,119,4.01
36,30,23,1,2.88,24.2,110,2.67
36,30,23,1,2.86,24.0,110,5.34
36,30,23,1,2.88,24.2,115,8.02
36,30,23,1,2.84,23.8,115,4.01
36,30,23,1,2.88,24.2,107,6.68
36,30,23,1,2.86,24.0,112,4.01
36,30,23,1,2.88,24.2,105,4.01
36,30,23,1,2.88,24.2,126,8.02
36,30,23,1,2.83,23.8,104,4.01
36,30,23,1,2.91,24.4,109,5.34
