cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.87,24.0,114,4.01
36,10,10,1,2.84,23.8,108,4.01
36,10,10,1,2.88,24.2,98,5.34
36,10,10,1,2.88,24.2,118,4.01
36,10,10,1,2.86,24.0,72,5.34
36,10,10,1,2.88,24.2,110,4.01
36,10,10,1,2.84,23.8,106,5.34
36,10,10,1,2.90,24.3,122,4.01
36,10,10,1,2.84,23.8,117,5.34
36,10,10,1,2.88,24.2,97,2.67
36,10,10,1,2.88,24.2,148,4.01
36,10,10,1,2.86,24.0,115,4.01
36,10,10,1,2.88,24.2,144,4.01
36,10,10,1,2.88,24.2,115,5.34
36,10,10,1,2.83,23.8,153,4.01
36,10,10,1,2.88,24.1,132,5.34
36,10,10,1,2.87,24.1,114,4.01
36,10,10,1,2.88,24.1,110,4.01
36,10,10,1,2.86,24.0,105,4.01
36,10,10,1,2.88,24.2,127,4.01
36,10,10,1,2.84,23.8,120,4.01
36,10,10,1,2.88,24.2,104,4.01
36,10,10,1,2.86,24.0,81,4.01
36,10,10,1,2.88,24.2,110,4.01
36,10,10,1,2.88,24.2,139,2.67
36,10,10,1,2.88,24.2,118,4.01
36,10,10,1,2.86,24.0,134,4.01
36,10,10,1,2.84,23.8,89,4.01
36,10,10,1,2.88,24.2,96,4.01
36,10,10,1,2.88,24.2,121,4.01
36,10,10,1,2.86,24.0,133,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.84,23.8,109,4.01
36,10,10,1,2.88,24.1,112,4.01
36,10,10,1,2.87,24.1,96,5.34
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.88,24.1,116,4.01
36,10,10,1,2.86,24.0,130,6.68
36,10,10,1,2.88,24.2,122,4.01
36,10,10,1,2.88,24.2,96,4.01
36,10,10,1,2.84,23.8,81,4.01
36,10,10,1,2.90,24.3,126,4.01
36,10,10,1,2.84,23.8,96,4.01
36,10,10,1,2.88,24.2,128,4.01
36,10,10,1,2.86,24.0,103,6.68
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.88,24.2,105,4.01
36,10,10,1,2.88,24.2,110,5.34
36,10,10,1,2.86,24.0,116,4.01
36,10,10,1,2.84,23.8,101,4.01
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.88,24.2,98,5.34
36,10,10,1,2.88,24.2,116,4.01
36,10,10,1,2.86,24.0,94,4.01
36,10,10,1,2.84,23.8,114,5.34
36,10,10,1,2.88,24.1,96,5.34
36,10,10,1,2.87,24.0,146,4.01
36,10,10,1,2.88,24.2,82,4.01
36,10,10,1,85.5,25.5,2,4.01
36,100,1,1,2.80,23.5,109,6.68
36,100,1,1,1.92,16.1,75,12.0
36,100,1,1,1.53,12.8,61,6.68
36,100,1,1,1.50,12.6,58,2.67
36,100,1,1,2.19,18.3,84,4.01
36,100,1,1,1.50,12.6,50,9.35
36,100,1,1,1.81,15.2,82,2.67
36,100,1,1,1.50,12.6,65,2.67
36,100,1,1,1.41,11.8,56,2.67
36,100,1,1,2.15,18.0,70,2.67
36,100,1,1,1.18,9.92,49,2.67
36,100,1,1,646,5.30,22,6.68
36,100,1,1,2.00,16.8,75,4.01
36,100,1,1,1.73,14.5,69,2.67
36,100,1,1,1.27,10.7,52,1.34
36,100,1,1,896,7.34,36,1.34
36,100,1,1,1.12,9.41,52,5.34
36,100,1,1,1.24,10.4,55,1.34
36,100,1,1,1.71,14.4,69,2.67
36,100,1,1,1.51,12.7,57,1.34
36,100,1,1,1.52,12.8,64,5.34
36,100,1,1,1.87,15.7,80,2.67
36,100,1,1,1.13,9.47,53,6.68
36,100,1,1,1.43,12.0,52,2.67
36,100,1,1,1.71,14.3,61,2.67
36,100,1,1,2.15,18.1,67,4.01
36,100,1,1,2.08,17.4,76,2.67
36,100,1,1,1.47,12.3,59,4.01
36,100,1,1,1.26,10.6,71,2.67
36,100,1,1,485,3.97,22,1.34
36,100,1,1,1.94,16.3,84,4.01
36,100,1,1,1.75,14.7,78,5.34
36,100,1,1,1.96,16.5,76,1.34
36,100,1,1,424,3.47,19,1.34
36,100,1,1,1.61,13.5,70,2.67
36,100,1,1,775,6.35,37,4.01
36,100,1,1,1.88,15.8,72,2.67
36,100,1,1,1.65,13.9,65,1.34
36,100,1,1,1.28,10.8,53,4.01
36,100,1,1,2.17,18.2,67,2.67
36,100,1,1,2.14,18.0,83,4.01
36,100,1,1,1.25,10.5,54,1.34
36,100,1,1,1.33,11.1,39,2.67
36,100,1,1,1.37,11.5,53,2.67
36,100,1,1,1.05,8.81,46,1.34
36,100,1,1,880,7.21,39,5.34
36,100,1,1,2.12,17.8,81,2.67
36,100,1,1,1.22,10.3,41,1.34
36,100,1,1,1.41,11.8,53,4.01
36,100,1,1,875,7.17,47,1.34
36,100,1,1,1.08,9.04,41,2.67
36,100,1,1,1.21,10.1,53,2.67
36,100,1,1,768,6.29,37,1.34
36,100,1,1,473,3.87,17,5.34
36,100,1,1,627,5.13,41,2.67
36,100,1,1,1.25,10.5,52,4.01
36,100,1,1,1.13,9.44,52,2.67
36,100,1,1,1.30,10.9,49,4.01
36,100,1,1,1.62,13.6,63,8.02
36,100,1,1,1.62,13.6,65,2.67
36,100,1,1,473,3.87,21,1.34
36,100,1,1,1.36,11.4,58,2.67
36,100,1,1,783,17.6,36,4.01
36,100,2,1,2.29,19.2,78,6.68
36,100,2,1,1.29,10.8,49,2.67
36,100,2,1,1.62,13.6,55,2.67
36,100,2,1,1.50,12.6,62,1.34
36,100,2,1,1.98,16.6,80,2.67
36,100,2,1,1.38,11.5,60,5.34
36,100,2,1,1.69,14.2,56,1.34
36,100,2,1,1.33,11.1,66,1.34
36,100,2,1,1.75,14.7,65,4.01
36,100,2,1,1.54,12.9,58,2.67
36,100,2,1,1.71,14.4,65,5.34
36,100,2,1,1.47,12.3,60,2.67
36,100,2,1,1.66,13.9,64,2.67
36,100,2,1,1.67,14.0,54,2.67
36,100,2,1,1.70,14.3,75,2.67
36,100,2,1,1.29,10.8,55,1.34
36,100,2,1,1.63,13.7,57,4.01
36,100,2,1,1.08,9.06,36,1.34
36,100,2,1,1.29,10.9,54,4.01
36,100,2,1,1.37,11.5,53,2.67
36,100,2,1,1.46,12.3,60,2.67
36,100,2,1,1.66,13.9,71,4.01
36,100,2,1,1.68,14.1,73,2.67
36,100,2,1,1.96,16.5,80,2.67
36,100,2,1,1.50,12.6,53,1.34
36,100,2,1,1.12,9.44,47,2.67
36,100,2,1,1.17,9.78,57,6.68
36,100,2,1,1.57,13.2,67,2.67
36,100,2,1,1.14,9.57,48,2.67
36,100,2,1,627,5.14,36,1.34
36,100,2,1,1.09,9.13,39,2.67
36,100,2,1,1.05,8.80,47,5.34
36,100,2,1,1.38,11.5,54,5.34
36,100,2,1,1.70,14.3,66,4.01
36,100,2,1,908,7.44,31,5.34
36,100,2,1,1.69,14.2,69,4.01
36,100,2,1,1.84,15.5,75,4.01
36,100,2,1,1.62,13.6,62,6.68
36,100,2,1,1.43,12.0,61,2.67
36,100,2,1,920,7.54,38,1.34
36,100,2,1,1.55,13.0,58,6.68
36,100,2,1,1.12,9.44,54,2.67
36,100,2,1,1.58,13.3,65,6.68
36,100,2,1,1.29,10.8,59,2.67
36,100,2,1,1.23,10.4,67,2.67
36,100,2,1,904,7.41,42,2.67
36,100,2,1,1.21,10.2,42,4.01
36,100,2,1,816,6.68,41,2.67
36,100,2,1,1.12,9.44,38,2.67
36,100,2,1,1.70,14.3,68,2.67
36,100,2,1,1.88,15.7,74,5.34
36,100,2,1,1.45,12.2,63,4.01
36,100,2,1,1.80,15.1,74,2.67
36,100,2,1,807,6.61,38,4.01
36,100,2,1,1.34,11.2,50,6.68
36,100,2,1,2.08,17.5,95,5.34
36,100,2,1,776,6.36,30,1.34
36,100,2,1,1.62,13.6,77,5.34
36,100,2,1,1.83,15.4,78,2.67
36,100,2,1,1.21,10.2,39,5.34
36,100,2,1,625,5.12,26,1.34
36,100,2,1,1.34,11.3,57,4.01
36,100,2,1,651,14.7,27,2.67
36,100,3,1,1.96,16.4,64,1.34
36,100,3,1,2.14,17.9,89,4.01
36,100,3,1,1.16,9.71,45,2.67
36,100,3,1,1.38,11.5,51,2.67
36,100,3,1,1.80,15.1,64,2.67
36,100,3,1,2.05,17.2,70,4.01
36,100,3,1,1.57,13.2,61,4.01
36,100,3,1,892,7.31,37,1.34
36,100,3,1,1.74,14.6,55,4.01
36,100,3,1,1.44,12.1,58,1.34
36,100,3,1,787,6.44,28,6.68
36,100,3,1,1.46,12.3,49,2.67
36,100,3,1,1.48,12.4,62,2.67
36,100,3,1,1.47,12.4,73,4.01
36,100,3,1,1.75,14.6,78,6.68
36,100,3,1,1.83,15.4,80,1.34
36,100,3,1,1.09,9.11,43,4.01
36,100,3,1,1.29,10.8,47,2.67
36,100,3,1,1.57,13.2,79,2.67
36,100,3,1,1.98,16.6,71,2.67
36,100,3,1,1.32,11.0,52,1.34
36,100,3,1,1.49,12.5,61,2.67
36,100,3,1,1.80,15.1,83,2.67
36,100,3,1,2.17,18.2,81,6.68
36,100,3,1,1.89,15.8,72,2.67
36,100,3,1,1.78,14.9,71,2.67
36,100,3,1,1.70,14.2,64,4.01
36,100,3,1,2.11,17.7,84,2.67
36,100,3,1,1.30,10.9,53,4.01
36,100,3,1,2.14,17.9,84,4.01
36,100,3,1,1.92,16.1,74,2.67
36,100,3,1,1.50,12.6,53,2.67
36,100,3,1,1.46,12.2,71,1.34
36,100,3,1,2.31,19.4,91,4.01
36,100,3,1,1.80,15.1,80,1.34
36,100,3,1,1.39,11.6,55,4.01
36,100,3,1,2.09,17.6,71,5.34
36,100,3,1,1.50,12.5,45,5.34
36,100,3,1,1.63,13.7,57,2.67
36,100,3,1,2.00,16.8,85,1.34
36,100,3,1,1.26,10.6,50,2.67
36,100,3,1,1.59,13.4,67,1.34
36,100,3,1,1.54,12.9,65,2.67
36,100,3,1,1.73,14.5,75,4.01
36,100,3,1,1.41,11.8,48,2.67
36,100,3,1,2.07,17.4,69,2.67
36,100,3,1,1.42,11.9,53,5.34
36,100,3,1,263,2.16,11,1.34
36,100,3,1,474,3.88,18,2.67
36,100,3,1,1.38,11.5,60,2.67
36,100,3,1,1.24,10.4,57,1.34
36,100,3,1,1.53,12.8,52,5.34
36,100,3,1,1.02,8.52,46,6.68
36,100,3,1,2.25,18.9,79,4.01
36,100,3,1,1.83,15.3,69,4.01
36,100,3,1,2.00,16.8,91,2.67
36,100,3,1,1.17,9.84,41,1.34
36,100,3,1,1.49,12.5,61,4.01
36,100,3,1,1.92,16.1,86,2.67
36,100,3,1,715,5.86,37,1.34
36,100,3,1,1.37,11.5,51,2.67
36,100,3,1,1.47,12.3,61,4.01
36,100,3,1,689,15.6,25,4.01
36,100,4,1,2.20,18.4,73,6.68
36,100,4,1,1.74,14.6,64,6.68
36,100,4,1,2.43,20.4,86,4.01
36,100,4,1,2.00,16.8,62,4.01
36,100,4,1,1.26,10.5,58,5.34
36,100,4,1,1.83,15.3,71,2.67
36,100,4,1,2.03,17.1,63,4.01
36,100,4,1,1.85,15.5,64,1.34
36,100,4,1,1.42,11.9,52,5.34
36,100,4,1,2.00,16.8,83,2.67
36,100,4,1,1.25,10.5,50,2.67
36,100,4,1,1.38,11.5,50,1.34
36,100,4,1,1.20,10.1,61,2.67
36,100,4,1,1.87,15.7,73,2.67
36,100,4,1,2.26,19.0,90,2.67
36,100,4,1,1.52,12.7,68,2.67
36,100,4,1,1.93,16.2,87,4.01
36,100,4,1,2.12,17.8,83,2.67
36,100,4,1,1.92,16.1,76,2.67
36,100,4,1,1.17,9.83,48,2.67
36,100,4,1,1.70,14.3,64,2.67
36,100,4,1,1.89,15.8,79,6.68
36,100,4,1,1.52,12.8,60,4.01
36,100,4,1,590,4.84,26,5.34
36,100,4,1,1.64,13.8,52,1.34
36,100,4,1,1.64,13.8,63,5.34
36,100,4,1,2.06,17.3,79,5.34
36,100,4,1,1.85,15.5,83,8.02
36,100,4,1,1.21,10.1,43,5.34
36,100,4,1,1.75,14.7,62,6.68
36,100,4,1,1.87,15.7,70,2.67
36,100,4,1,2.05,17.2,81,1.34
36,100,4,1,1.24,10.4,52,5.34
36,100,4,1,1.88,15.8,87,2.67
36,100,4,1,1.83,15.4,67,5.34
36,100,4,1,1.62,13.6,63,2.67
36,100,4,1,1.17,9.85,59,6.68
36,100,4,1,1.88,15.7,73,8.02
36,100,4,1,1.93,16.2,61,2.67
36,100,4,1,691,5.66,29,6.68
36,100,4,1,2.05,17.2,72,2.67
36,100,4,1,2.08,17.5,74,2.67
36,100,4,1,1.64,13.7,70,1.34
36,100,4,1,1.60,13.5,51,1.34
36,100,4,1,1.39,11.6,65,2.67
36,100,4,1,1.71,14.4,59,1.34
36,100,4,1,1.75,14.7,74,4.01
36,100,4,1,1.42,11.9,61,2.67
36,100,4,1,1.38,11.5,53,6.68
36,100,4,1,1.98,16.6,90,4.01
36,100,4,1,1.75,14.7,87,4.01
36,100,4,1,1.85,15.5,63,2.67
36,100,4,1,942,7.71,41,2.67
36,100,4,1,844,6.92,38,1.34
36,100,4,1,948,7.76,43,2.67
36,100,4,1,1.75,14.7,63,5.34
36,100,4,1,1.68,14.1,51,4.01
36,100,4,1,1.69,14.2,75,4.01
36,100,4,1,1.46,12.3,55,4.01
36,100,4,1,1.41,11.8,71,4.01
36,100,4,1,1.54,12.9,66,4.01
36,100,4,1,1.46,12.2,60,2.67
36,100,4,1,344,7.87,13,2.67
36,100,5,1,2.48,20.8,115,4.01
36,100,5,1,1.84,15.4,64,2.67
36,100,5,1,2.03,17.0,73,2.67
36,100,5,1,1.47,12.3,65,6.68
36,100,5,1,1.56,13.1,64,2.67
36,100,5,1,2.06,17.3,77,2.67
36,100,5,1,1.56,13.1,65,4.01
36,100,5,1,1.16,9.75,46,2.67
36,100,5,1,1.39,11.7,58,4.01
36,100,5,1,1.95,16.3,76,2.67
36,100,5,1,1.87,15.7,75,2.67
36,100,5,1,2.20,18.4,89,2.67
36,100,5,1,2.25,18.8,86,4.01
36,100,5,1,1.88,15.7,71,2.67
36,100,5,1,894,7.32,34,1.34
36,100,5,1,1.55,13.0,60,2.67
36,100,5,1,1.76,14.8,71,2.67
36,100,5,1,1.21,10.1,38,2.67
36,100,5,1,2.17,18.2,76,2.67
36,100,5,1,1.13,9.46,50,6.68
36,100,5,1,2.12,17.8,80,2.67
36,100,5,1,1.82,15.2,74,6.68
36,100,5,1,1.93,16.2,87,8.02
36,100,5,1,1.50,12.6,62,1.34
36,100,5,1,886,7.26,32,2.67
36,100,5,1,1.44,12.1,70,5.34
36,100,5,1,1.07,9.00,45,4.01
36,100,5,1,1.80,15.1,66,2.67
36,100,5,1,1.93,16.2,94,1.34
36,100,5,1,1.52,12.7,71,2.67
36,100,5,1,1.25,10.5,56,1.34
36,100,5,1,1.75,14.7,67,2.67
36,100,5,1,1.80,15.1,75,2.67
36,100,5,1,1.89,15.8,79,6.68
36,100,5,1,1.37,11.5,53,2.67
36,100,5,1,1.88,15.7,76,2.67
36,100,5,1,1.81,15.2,81,4.01
36,100,5,1,1.31,11.0,64,4.01
36,100,5,1,1.31,11.0,51,1.34
36,100,5,1,838,6.86,43,5.34
36,100,5,1,1.38,11.5,56,2.67
36,100,5,1,1.62,13.6,66,6.68
36,100,5,1,1.69,14.2,68,2.67
36,100,5,1,1.32,11.0,61,8.02
36,100,5,1,1.75,14.6,67,2.67
36,100,5,1,1.50,12.6,70,4.01
36,100,5,1,2.13,17.8,81,6.68
36,100,5,1,1.55,13.0,60,4.01
36,100,5,1,1.88,15.8,76,6.68
36,100,5,1,1.94,16.2,72,4.01
36,100,5,1,2.00,16.8,77,5.34
36,100,5,1,1.69,14.1,68,6.68
36,100,5,1,2.19,18.4,81,4.01
36,100,5,1,1.80,15.1,61,6.68
36,100,5,1,1.05,8.78,56,5.34
36,100,5,1,1.26,10.5,59,1.34
36,100,5,1,1.04,8.72,43,2.67
36,100,5,1,1.61,13.5,73,2.67
36,100,5,1,1.44,12.1,53,5.34
36,100,5,1,1.87,15.7,77,2.67
36,100,5,1,2.13,17.9,81,2.67
36,100,5,1,1.62,13.6,52,5.34
36,100,5,1,768,17.7,25,2.67
36,100,6,1,2.29,19.2,83,2.67
36,100,6,1,1.81,15.2,76,5.34
36,100,6,1,2.01,16.8,69,1.34
36,100,6,1,1.39,11.7,62,1.34
36,100,6,1,1.49,12.5,53,2.67
36,100,6,1,1.13,9.50,56,2.67
36,100,6,1,1.68,14.1,67,2.67
36,100,6,1,795,6.51,30,6.68
36,100,6,1,2.08,17.4,86,2.67
36,100,6,1,1.79,15.0,66,4.01
36,100,6,1,1.29,10.8,58,2.67
36,100,6,1,2.26,18.9,74,2.67
36,100,6,1,1.96,16.4,66,2.67
36,100,6,1,1.78,14.9,76,5.34
36,100,6,1,2.10,17.6,70,2.67
36,100,6,1,1.60,13.4,71,1.34
36,100,6,1,1.44,12.0,56,4.01
36,100,6,1,1.72,14.4,69,2.67
36,100,6,1,1.66,13.9,66,1.34
36,100,6,1,1.61,13.5,65,4.01
36,100,6,1,1.51,12.7,60,1.34
36,100,6,1,1.93,16.2,68,6.68
36,100,6,1,1.88,15.7,83,1.34
36,100,6,1,667,5.46,25,2.67
36,100,6,1,1.30,10.9,59,4.01
36,100,6,1,1.50,12.6,64,5.34
36,100,6,1,1.61,13.5,64,2.67
36,100,6,1,1.22,10.3,64,4.01
36,100,6,1,1.90,16.0,71,2.67
36,100,6,1,1.52,12.7,72,2.67
36,100,6,1,1.45,12.2,51,2.67
36,100,6,1,1002,8.21,46,1.34
36,100,6,1,2.18,18.3,75,2.67
36,100,6,1,1.46,12.3,64,4.01
36,100,6,1,1.80,15.1,71,6.68
36,100,6,1,1.34,11.3,52,2.67
36,100,6,1,1.50,12.5,67,2.67
36,100,6,1,1.40,11.7,54,5.34
36,100,6,1,1.32,11.1,51,2.67
36,100,6,1,1.57,13.2,65,4.01
36,100,6,1,161,1.32,12,1.34
36,100,6,1,716,5.87,27,4.01
36,100,6,1,2.00,16.8,69,2.67
36,100,6,1,914,7.49,41,1.34
36,100,6,1,220,1.81,13,4.01
36,100,6,1,1.45,12.1,53,6.68
36,100,6,1,1.43,12.0,54,4.01
36,100,6,1,2.15,18.0,90,4.01
36,100,6,1,1.82,15.3,63,4.01
36,100,6,1,1.53,12.8,59,2.67
36,100,6,1,1.28,10.7,55,2.67
36,100,6,1,1.74,14.6,67,4.01
36,100,6,1,994,8.14,44,5.34
36,100,6,1,1.80,15.1,72,2.67
36,100,6,1,1.62,13.6,77,8.02
36,100,6,1,1.70,14.3,62,2.67
36,100,6,1,1.54,12.9,60,1.34
36,100,6,1,1021,8.36,47,6.68
36,100,6,1,1.77,14.8,73,2.67
36,100,6,1,1.83,15.4,82,6.68
36,100,6,1,2.09,17.5,77,1.34
36,100,6,1,1.24,10.4,53,2.67
36,100,6,1,220,5.11,7,1.34
36,100,7,1,2.04,17.1,94,4.01
36,100,7,1,1.76,14.7,69,2.67
36,100,7,1,2.08,17.4,85,2.67
36,100,7,1,2.12,17.8,75,2.67
36,100,7,1,1.84,15.4,69,4.01
36,100,7,1,1.11,9.35,54,1.34
36,100,7,1,1.68,14.1,77,6.68
36,100,7,1,1.57,13.2,60,2.67
36,100,7,1,1.90,16.0,67,4.01
36,100,7,1,1.48,12.5,55,2.67
36,100,7,1,665,5.45,38,4.01
36,100,7,1,1.24,10.4,49,1.34
36,100,7,1,1.01,8.48,29,6.68
36,100,7,1,1.81,15.2,67,1.34
36,100,7,1,1.82,15.3,65,2.67
36,100,7,1,2.08,17.4,94,5.34
36,100,7,1,553,4.53,32,1.34
36,100,7,1,963,7.89,33,4.01
36,100,7,1,1.36,11.4,57,1.34
36,100,7,1,1.58,13.3,66,1.34
36,100,7,1,1.83,15.4,78,1.34
36,100,7,1,2.15,18.0,83,4.01
36,100,7,1,1.22,10.2,52,1.34
36,100,7,1,1.96,16.4,89,6.68
36,100,7,1,1.46,12.3,64,4.01
36,100,7,1,2.20,18.5,81,1.34
36,100,7,1,1.30,10.9,51,2.67
36,100,7,1,883,7.23,42,2.67
36,100,7,1,2.22,18.6,83,4.01
36,100,7,1,1.80,15.1,79,2.67
36,100,7,1,1.98,16.6,69,4.01
36,100,7,1,461,3.78,27,2.67
36,100,7,1,2.19,18.4,82,6.68
36,100,7,1,857,7.02,32,1.34
36,100,7,1,2.02,17.0,74,4.01
36,100,7,1,1.72,14.4,64,1.34
36,100,7,1,214,1.75,13,1.34
36,100,7,1,1.19,10.0,45,1.34
36,100,7,1,658,5.39,39,1.34
36,100,7,1,1.53,12.9,59,4.01
36,100,7,1,1.30,10.9,60,4.01
36,100,7,1,1.42,11.9,58,1.34
36,100,7,1,1.36,11.4,54,2.67
36,100,7,1,1.37,11.5,57,4.01
36,100,7,1,1.14,9.59,57,1.34
36,100,7,1,1.24,10.4,40,2.67
36,100,7,1,961,7.87,52,2.67
36,100,7,1,2.41,20.2,92,4.01
36,100,7,1,2.02,16.9,80,4.01
36,100,7,1,1.47,12.3,63,1.34
36,100,7,1,1.50,12.6,45,1.34
36,100,7,1,1.37,11.5,59,4.01
36,100,7,1,1.79,15.0,73,4.01
36,100,7,1,1.09,9.16,41,5.34
36,100,7,1,1.96,16.4,73,6.68
36,100,7,1,1.34,11.2,56,2.67
36,100,7,1,1.62,13.6,63,2.67
36,100,7,1,1.33,11.1,54,2.67
36,100,7,1,1.17,9.85,58,2.67
36,100,7,1,2.12,17.8,83,4.01
36,100,7,1,1.13,9.47,43,2.67
36,100,7,1,1.66,13.9,67,6.68
36,100,7,1,346,8.12,18,2.67
36,100,8,1,2.10,17.7,65,5.34
36,100,8,1,1.44,12.1,41,4.01
36,100,8,1,2.17,18.2,94,4.01
36,100,8,1,2.15,18.1,78,2.67
36,100,8,1,1.30,10.9,58,4.01
36,100,8,1,1.06,8.93,40,1.34
36,100,8,1,2.25,18.9,78,2.67
36,100,8,1,1.36,11.4,50,2.67
36,100,8,1,1.37,11.5,51,2.67
36,100,8,1,1.92,16.1,74,1.34
36,100,8,1,1016,8.32,45,4.01
36,100,8,1,1.59,13.4,57,1.34
36,100,8,1,1.28,10.7,51,4.01
36,100,8,1,2.14,17.9,90,4.01
36,100,8,1,1.10,9.27,38,6.68
36,100,8,1,1.52,12.7,62,6.68
36,100,8,1,1.54,12.9,73,5.34
36,100,8,1,1.75,14.7,75,5.34
36,100,8,1,1.45,12.2,65,2.67
36,100,8,1,2.24,18.8,96,4.01
36,100,8,1,1.43,12.0,51,2.67
36,100,8,1,1.16,9.75,46,2.67
36,100,8,1,1.50,12.6,56,2.67
36,100,8,1,1.66,13.9,68,1.34
36,100,8,1,1.85,15.6,56,2.67
36,100,8,1,1.79,15.0,73,5.34
36,100,8,1,1.82,15.3,66,2.67
36,100,8,1,1.05,8.82,45,1.34
36,100,8,1,1.62,13.6,70,5.34
36,100,8,1,2.00,16.8,76,6.68
36,100,8,1,1.88,15.7,84,4.01
36,100,8,1,1.24,10.4,52,4.01
36,100,8,1,649,5.31,27,5.34
36,100,8,1,2.06,17.2,83,2.67
36,100,8,1,1.14,9.60,55,2.67
36,100,8,1,1.89,15.8,75,2.67
36,100,8,1,1.99,16.7,99,5.34
36,100,8,1,2.00,16.8,69,5.34
36,100,8,1,1.89,15.8,72,2.67
36,100,8,1,1.87,15.7,75,2.67
36,100,8,1,1.44,12.1,55,1.34
36,100,8,1,1.67,14.0,76,2.67
36,100,8,1,2.17,18.2,84,4.01
36,100,8,1,2.11,17.7,75,2.67
36,100,8,1,1.64,13.7,72,2.67
36,100,8,1,902,7.39,34,2.67
36,100,8,1,1.88,15.7,75,4.01
36,100,8,1,1.45,12.2,58,2.67
36,100,8,1,1.89,15.8,82,2.67
36,100,8,1,680,5.57,38,2.67
36,100,8,1,1.16,9.75,47,2.67
36,100,8,1,2.04,17.1,85,2.67
36,100,8,1,1.42,11.9,46,8.02
36,100,8,1,1.34,11.2,50,1.34
36,100,8,1,1.25,10.5,52,4.01
36,100,8,1,1.41,11.9,54,4.01
36,100,8,1,1.75,14.7,61,1.34
36,100,8,1,1.25,10.5,56,1.34
36,100,8,1,1.38,11.5,55,4.01
36,100,8,1,847,6.94,38,1.34
36,100,8,1,1.51,12.7,63,6.68
36,100,8,1,1.53,12.8,73,1.34
36,100,8,1,390,9.22,13,2.67
36,100,9,1,2.58,21.6,100,6.68
36,100,9,1,1.79,15.0,58,2.67
36,100,9,1,1.84,15.4,63,5.34
36,100,9,1,2.14,17.9,74,5.34
36,100,9,1,925,7.57,45,2.67
36,100,9,1,1.07,8.94,58,4.01
36,100,9,1,1.43,12.0,65,5.34
36,100,9,1,1.18,9.91,47,8.02
36,100,9,1,1.07,8.96,35,4.01
36,100,9,1,2.28,19.1,79,4.01
36,100,9,1,2.09,17.6,94,4.01
36,100,9,1,1.44,12.1,55,2.67
36,100,9,1,2.06,17.3,74,9.35
36,100,9,1,1.38,11.5,70,2.67
36,100,9,1,1.57,13.2,63,1.34
36,100,9,1,1.39,11.7,53,2.67
36,100,9,1,1.09,9.13,50,5.34
36,100,9,1,1.16,9.76,47,6.68
36,100,9,1,1.65,13.9,65,2.67
36,100,9,1,1.87,15.7,73,6.68
36,100,9,1,1.12,9.42,41,2.67
36,100,9,1,2.01,16.8,96,5.34
36,100,9,1,1.50,12.6,64,6.68
36,100,9,1,1.35,11.3,52,2.67
36,100,9,1,1.37,11.5,58,4.01
36,100,9,1,1.27,10.6,58,6.68
36,100,9,1,1.87,15.7,78,2.67
36,100,9,1,1.58,13.2,67,4.01
36,100,9,1,1.07,8.97,45,5.34
36,100,9,1,1.61,13.5,76,1.34
36,100,9,1,1.37,11.5,48,8.02
36,100,9,1,1.11,9.27,57,2.67
36,100,9,1,1.45,12.1,62,5.34
36,100,9,1,2.22,18.6,81,8.02
36,100,9,1,2.00,16.8,67,2.67
36,100,9,1,1.73,14.5,68,6.68
36,100,9,1,1.48,12.4,57,5.34
36,100,9,1,1.87,15.7,79,1.34
36,100,9,1,1.12,9.40,50,1.34
36,100,9,1,1.74,14.6,65,2.67
36,100,9,1,648,5.31,24,1.34
36,100,9,1,259,2.12,12,1.34
36,100,9,1,1.53,12.9,61,2.67
36,100,9,1,2.01,16.9,59,4.01
36,100,9,1,1.95,16.4,77,2.67
36,100,9,1,743,6.08,44,2.67
36,100,9,1,1.07,8.99,45,6.68
36,100,9,1,2.12,17.8,81,2.67
36,100,9,1,1.62,13.6,65,1.34
36,100,9,1,1.09,9.12,45,1.34
36,100,9,1,788,6.46,28,4.01
36,100,9,1,1.39,11.7,47,2.67
36,100,9,1,1.95,16.4,66,2.67
36,100,9,1,1.25,10.5,60,4.01
36,100,9,1,1.67,14.0,58,2.67
36,100,9,1,1.41,11.8,64,5.34
36,100,9,1,1.46,12.3,57,4.01
36,100,9,1,1.50,12.6,59,5.34
36,100,9,1,2.12,17.8,80,1.34
36,100,9,1,1.61,13.5,77,4.01
36,100,9,1,1.20,10.1,56,2.67
36,100,9,1,1.06,8.92,44,1.34
36,100,9,1,256,6.11,12,2.67
36,100,10,1,1.74,14.6,77,5.34
36,100,10,1,1.56,13.1,66,1.34
36,100,10,1,1.70,14.2,67,2.67
36,100,10,1,1.50,12.6,57,4.01
36,100,10,1,2.19,18.4,99,2.67
36,100,10,1,1.93,16.2,88,6.68
36,100,10,1,1.50,12.6,62,2.67
36,100,10,1,1.94,16.3,73,2.67
36,100,10,1,639,5.23,27,8.02
36,100,10,1,1.38,11.6,47,5.34
36,100,10,1,1.56,13.1,64,4.01
36,100,10,1,1.38,11.5,62,4.01
36,100,10,1,1.25,10.5,58,2.67
36,100,10,1,1.63,13.7,71,2.67
36,100,10,1,1.00,8.39,46,2.67
